Abaqus JOB CrossHoleSymU
Abaqus 6.12-2
Abaqus License Manager checked out the following licenses:
Abaqus/Standard checked out 5 tokens.
<1019 out of 1024 licenses remain available>.
Begin Compiling Abaqus/Standard User Subroutines
4/24/2025 4:09:40 PM
End Compiling Abaqus/Standard User Subroutines
4/24/2025 4:09:40 PM
Begin Linking Abaqus/Standard User Subroutines
4/24/2025 4:09:40 PM
   Creating library standardU.lib and object standardU.exp
End Linking Abaqus/Standard User Subroutines
4/24/2025 4:09:41 PM
Begin Analysis Input File Processor
4/24/2025 4:09:41 PM
Run pre.exe
4/24/2025 4:09:44 PM
End Analysis Input File Processor
Begin Abaqus/Standard Analysis
4/24/2025 4:09:44 PM
Run standard.exe
PHANTOM;   1;      21; 4;    0.996309212079625E+01;    0.118735302469059E+02;    0.101404647748091E+01;   -0.163392162477905E-01;   -0.169579420400709E-01;    0.101147198055613E+01;    0.975226782664274E+00
PHANTOM;   1;      22; 1;    0.118971023852777E+02;    0.138718850585564E+02;    0.101089073482909E+01;   -0.186201404119075E-01;   -0.166170612759498E-01;    0.101444394810924E+01;    0.975436008454343E+00
PHANTOM;   1;      22; 2;    0.147348478315514E+02;    0.163573849359017E+02;    0.101382515861798E+01;   -0.219733267424993E-01;   -0.223152397078869E-01;    0.102095529595871E+01;    0.966575972211719E+00
PHANTOM;   1;      22; 3;    0.939895918467051E+01;    0.167689484552532E+02;    0.100834811871942E+01;   -0.208044777405031E-01;   -0.116797102594939E-01;    0.101868557943086E+01;    0.973760373947263E+00
PHANTOM;   1;      22; 4;    0.128623082780943E+02;    0.189176991886956E+02;    0.101054322764312E+01;   -0.243577705965693E-01;   -0.159422582841230E-01;    0.102558550192720E+01;    0.965241494078350E+00
PHANTOM;   1;      23; 1;    0.119660741802467E+02;    0.210583683265015E+02;    0.100289376410350E+01;   -0.144860650592567E-01;   -0.118327707748887E-01;    0.102909173348386E+01;    0.969087774655364E+00
PHANTOM;   1;      23; 2;    0.113900566429087E+02;    0.243464709203880E+02;    0.100082796220105E+01;   -0.148282789019902E-01;   -0.338558589606514E-02;    0.103049106591465E+01;    0.969655530823694E+00
PHANTOM;   1;      23; 3;    0.829146772624695E+01;    0.194609131570340E+02;    0.100216874337832E+01;   -0.128097658254008E-01;   -0.886811859825587E-02;    0.102223724781229E+01;    0.976237767899270E+00
PHANTOM;   1;      23; 4;    0.776388799349238E+01;    0.239184340977843E+02;    0.100061015310456E+01;   -0.129781846720335E-01;   -0.249495175337898E-02;    0.102292592233278E+01;    0.977022689312258E+00
PHANTOM;   1;      24; 1;    0.507640068531295E+01;    0.237992445982121E+02;    0.100317689941199E+01;   -0.988029168007644E-02;   -0.124232924664173E-02;    0.102022460824276E+01;    0.977083975991298E+00
PHANTOM;   1;      24; 2;    0.136021746408638E+01;    0.239016496522557E+02;    0.100336017089729E+01;   -0.280014241440835E-02;   -0.131399771854901E-02;    0.101745590978472E+01;    0.979555639259478E+00
PHANTOM;   1;      24; 3;    0.547850691229503E+01;    0.190160918889017E+02;    0.101113396306740E+01;   -0.927830255616317E-02;   -0.435394583078084E-02;    0.101998919987825E+01;    0.969644949966457E+00
PHANTOM;   1;      24; 4;    0.146796150287776E+01;    0.193982727535444E+02;    0.101173502076070E+01;   -0.262032444665951E-02;   -0.458898995855190E-02;    0.101738559181382E+01;    0.971522151794380E+00
PHANTOM;   1;      25; 1;    0.136594124820815E+01;    0.161587944715760E+02;    0.101724000196590E+01;   -0.252933122809838E-02;   -0.718060364174526E-02;    0.100524885560003E+01;    0.977936590947531E+00
PHANTOM;   1;      25; 2;    0.979472690258267E+00;    0.118117521139336E+02;    0.102857399158059E+01;   -0.355262736575980E-02;   -0.777503461011424E-02;    0.100530252416112E+01;    0.967117606577942E+00
PHANTOM;   1;      25; 3;    0.509776213846691E+01;    0.156794470116977E+02;    0.101642259871548E+01;   -0.918151204859613E-02;   -0.713773349432031E-02;    0.100559774089297E+01;    0.978428839754540E+00
PHANTOM;   1;      25; 4;    0.365544184467007E+01;    0.113467163896722E+02;    0.102700797181557E+01;   -0.127550088451572E-01;   -0.769290195629580E-02;    0.100578515920139E+01;    0.968193625855669E+00
PHANTOM;   1;      26; 1;   -0.105663602217565E+02;    0.540717324088518E+01;    0.101146150766758E+01;    0.193524435208347E-01;    0.163003629679287E-01;    0.102292981808772E+01;    0.966801314973158E+00
PHANTOM;   1;      26; 2;   -0.889942324727232E+01;    0.751702326214671E+01;    0.101266397082679E+01;    0.184025495266402E-01;    0.207613707794577E-01;    0.101940581446584E+01;    0.969054712834056E+00
PHANTOM;   1;      26; 3;   -0.145312139233434E+02;    0.740136177198539E+01;    0.101066899033687E+01;    0.177936731994466E-01;    0.133602096867382E-01;    0.101714694937625E+01;    0.972988711374899E+00
PHANTOM;   1;      26; 4;   -0.118735302469059E+02;    0.996309212079625E+01;    0.101147198055613E+01;    0.169579420400709E-01;    0.163392162477905E-01;    0.101404647748091E+01;    0.975226782664274E+00
PHANTOM;   1;      27; 1;   -0.138718850585564E+02;    0.118971023852777E+02;    0.101444394810924E+01;    0.166170612759498E-01;    0.186201404119075E-01;    0.101089073482909E+01;    0.975436008454343E+00
PHANTOM;   1;      27; 2;   -0.163573849359017E+02;    0.147348478315514E+02;    0.102095529595871E+01;    0.223152397078869E-01;    0.219733267424993E-01;    0.101382515861798E+01;    0.966575972211719E+00
PHANTOM;   1;      27; 3;   -0.167689484552532E+02;    0.939895918467051E+01;    0.101868557943086E+01;    0.116797102594939E-01;    0.208044777405031E-01;    0.100834811871942E+01;    0.973760373947263E+00
PHANTOM;   1;      27; 4;   -0.189176991886956E+02;    0.128623082780943E+02;    0.102558550192720E+01;    0.159422582841230E-01;    0.243577705965693E-01;    0.101054322764312E+01;    0.965241494078350E+00
PHANTOM;   1;      28; 1;   -0.210583683265015E+02;    0.119660741802467E+02;    0.102909173348386E+01;    0.118327707748886E-01;    0.144860650592567E-01;    0.100289376410350E+01;    0.969087774655364E+00
PHANTOM;   1;      28; 2;   -0.243464709203880E+02;    0.113900566429087E+02;    0.103049106591465E+01;    0.338558589606514E-02;    0.148282789019902E-01;    0.100082796220105E+01;    0.969655530823694E+00
PHANTOM;   1;      28; 3;   -0.194609131570340E+02;    0.829146772624695E+01;    0.102223724781229E+01;    0.886811859825585E-02;    0.128097658254008E-01;    0.100216874337832E+01;    0.976237767899270E+00
PHANTOM;   1;      28; 4;   -0.239184340977843E+02;    0.776388799349238E+01;    0.102292592233278E+01;    0.249495175337898E-02;    0.129781846720335E-01;    0.100061015310456E+01;    0.977022689312258E+00
PHANTOM;   1;      29; 1;   -0.237992445982121E+02;    0.507640068531295E+01;    0.102022460824276E+01;    0.124232924664173E-02;    0.988029168007645E-02;    0.100317689941199E+01;    0.977083975991299E+00
PHANTOM;   1;      29; 2;   -0.239016496522557E+02;    0.136021746408638E+01;    0.101745590978472E+01;    0.131399771854900E-02;    0.280014241440836E-02;    0.100336017089729E+01;    0.979555639259478E+00
PHANTOM;   1;      29; 3;   -0.190160918889017E+02;    0.547850691229503E+01;    0.101998919987825E+01;    0.435394583078083E-02;    0.927830255616318E-02;    0.101113396306740E+01;    0.969644949966457E+00
PHANTOM;   1;      29; 4;   -0.193982727535444E+02;    0.146796150287776E+01;    0.101738559181382E+01;    0.458898995855190E-02;    0.262032444665952E-02;    0.101173502076070E+01;    0.971522151794380E+00
PHANTOM;   1;      30; 1;   -0.161587944715760E+02;    0.136594124820815E+01;    0.100524885560003E+01;    0.718060364174525E-02;    0.252933122809838E-02;    0.101724000196590E+01;    0.977936590947531E+00
PHANTOM;   1;      30; 2;   -0.118117521139336E+02;    0.979472690258267E+00;    0.100530252416112E+01;    0.777503461011421E-02;    0.355262736575981E-02;    0.102857399158059E+01;    0.967117606577942E+00
PHANTOM;   1;      30; 3;   -0.156794470116977E+02;    0.509776213846691E+01;    0.100559774089297E+01;    0.713773349432030E-02;    0.918151204859614E-02;    0.101642259871548E+01;    0.978428839754540E+00
PHANTOM;   1;      30; 4;   -0.113467163896722E+02;    0.365544184467007E+01;    0.100578515920139E+01;    0.769290195629577E-02;    0.127550088451572E-01;    0.102700797181557E+01;    0.968193625855669E+00
PHANTOM;   1;      31; 1;    0.128623082780943E+02;   -0.189176991886956E+02;    0.101054322764312E+01;    0.243577705965693E-01;    0.159422582841230E-01;    0.102558550192720E+01;    0.965241494078350E+00
PHANTOM;   1;      31; 2;    0.147348478315514E+02;   -0.163573849359017E+02;    0.101382515861798E+01;    0.219733267424993E-01;    0.223152397078869E-01;    0.102095529595871E+01;    0.966575972211719E+00
PHANTOM;   1;      31; 3;    0.939895918467051E+01;   -0.167689484552532E+02;    0.100834811871942E+01;    0.208044777405031E-01;    0.116797102594939E-01;    0.101868557943086E+01;    0.973760373947263E+00
PHANTOM;   1;      31; 4;    0.118971023852777E+02;   -0.138718850585564E+02;    0.101089073482909E+01;    0.186201404119076E-01;    0.166170612759498E-01;    0.101444394810924E+01;    0.975436008454343E+00
PHANTOM;   1;      32; 1;    0.996309212079625E+01;   -0.118735302469059E+02;    0.101404647748091E+01;    0.163392162477905E-01;    0.169579420400709E-01;    0.101147198055613E+01;    0.975226782664274E+00
PHANTOM;   1;      32; 2;    0.751702326214671E+01;   -0.889942324727232E+01;    0.101940581446584E+01;    0.207613707794577E-01;    0.184025495266402E-01;    0.101266397082679E+01;    0.969054712834056E+00
PHANTOM;   1;      32; 3;    0.740136177198539E+01;   -0.145312139233434E+02;    0.101714694937625E+01;    0.133602096867382E-01;    0.177936731994466E-01;    0.101066899033687E+01;    0.972988711374899E+00
PHANTOM;   1;      32; 4;    0.540717324088518E+01;   -0.105663602217565E+02;    0.102292981808772E+01;    0.163003629679287E-01;    0.193524435208347E-01;    0.101146150766758E+01;    0.966801314973158E+00
PHANTOM;   1;      33; 1;    0.365544184467007E+01;   -0.113467163896722E+02;    0.102700797181557E+01;    0.127550088451572E-01;    0.769290195629577E-02;    0.100578515920139E+01;    0.968193625855669E+00
PHANTOM;   1;      33; 2;    0.979472690258268E+00;   -0.118117521139336E+02;    0.102857399158059E+01;    0.355262736575983E-02;    0.777503461011421E-02;    0.100530252416112E+01;    0.967117606577942E+00
PHANTOM;   1;      33; 3;    0.509776213846691E+01;   -0.156794470116977E+02;    0.101642259871548E+01;    0.918151204859615E-02;    0.713773349432030E-02;    0.100559774089297E+01;    0.978428839754540E+00
PHANTOM;   1;      33; 4;    0.136594124820815E+01;   -0.161587944715760E+02;    0.101724000196589E+01;    0.252933122809841E-02;    0.718060364174525E-02;    0.100524885560003E+01;    0.977936590947531E+00
PHANTOM;   1;      34; 1;    0.146796150287776E+01;   -0.193982727535444E+02;    0.101173502076070E+01;    0.262032444665953E-02;    0.458898995855189E-02;    0.101738559181382E+01;    0.971522151794380E+00
PHANTOM;   1;      34; 2;    0.136021746408638E+01;   -0.239016496522557E+02;    0.100336017089729E+01;    0.280014241440836E-02;    0.131399771854900E-02;    0.101745590978472E+01;    0.979555639259479E+00
PHANTOM;   1;      34; 3;    0.547850691229503E+01;   -0.190160918889017E+02;    0.101113396306740E+01;    0.927830255616319E-02;    0.435394583078082E-02;    0.101998919987825E+01;    0.969644949966457E+00
PHANTOM;   1;      34; 4;    0.507640068531295E+01;   -0.237992445982121E+02;    0.100317689941199E+01;    0.988029168007646E-02;    0.124232924664172E-02;    0.102022460824276E+01;    0.977083975991299E+00
PHANTOM;   1;      35; 1;    0.776388799349238E+01;   -0.239184340977843E+02;    0.100061015310456E+01;    0.129781846720335E-01;    0.249495175337898E-02;    0.102292592233278E+01;    0.977022689312258E+00
PHANTOM;   1;      35; 2;    0.113900566429087E+02;   -0.243464709203880E+02;    0.100082796220105E+01;    0.148282789019902E-01;    0.338558589606514E-02;    0.103049106591465E+01;    0.969655530823694E+00
PHANTOM;   1;      35; 3;    0.829146772624695E+01;   -0.194609131570340E+02;    0.100216874337832E+01;    0.128097658254008E-01;    0.886811859825584E-02;    0.102223724781229E+01;    0.976237767899270E+00
PHANTOM;   1;      35; 4;    0.119660741802467E+02;   -0.210583683265015E+02;    0.100289376410350E+01;    0.144860650592567E-01;    0.118327707748886E-01;    0.102909173348386E+01;    0.969087774655364E+00
PHANTOM;   1;      36; 1;   -0.189176991886956E+02;   -0.128623082780943E+02;    0.102558550192720E+01;   -0.159422582841230E-01;   -0.243577705965693E-01;    0.101054322764312E+01;    0.965241494078350E+00
PHANTOM;   1;      36; 2;   -0.163573849359017E+02;   -0.147348478315514E+02;    0.102095529595871E+01;   -0.223152397078869E-01;   -0.219733267424993E-01;    0.101382515861798E+01;    0.966575972211719E+00
PHANTOM;   1;      36; 3;   -0.167689484552532E+02;   -0.939895918467051E+01;    0.101868557943086E+01;   -0.116797102594940E-01;   -0.208044777405031E-01;    0.100834811871942E+01;    0.973760373947263E+00
PHANTOM;   1;      36; 4;   -0.138718850585564E+02;   -0.118971023852777E+02;    0.101444394810924E+01;   -0.166170612759498E-01;   -0.186201404119075E-01;    0.101089073482909E+01;    0.975436008454343E+00
PHANTOM;   1;      37; 1;   -0.118735302469059E+02;   -0.996309212079625E+01;    0.101147198055613E+01;   -0.169579420400710E-01;   -0.163392162477905E-01;    0.101404647748091E+01;    0.975226782664274E+00
PHANTOM;   1;      37; 2;   -0.889942324727232E+01;   -0.751702326214671E+01;    0.101266397082679E+01;   -0.184025495266403E-01;   -0.207613707794577E-01;    0.101940581446584E+01;    0.969054712834056E+00
PHANTOM;   1;      37; 3;   -0.145312139233434E+02;   -0.740136177198539E+01;    0.101066899033687E+01;   -0.177936731994466E-01;   -0.133602096867382E-01;    0.101714694937625E+01;    0.972988711374899E+00
PHANTOM;   1;      37; 4;   -0.105663602217565E+02;   -0.540717324088518E+01;    0.101146150766758E+01;   -0.193524435208347E-01;   -0.163003629679287E-01;    0.102292981808772E+01;    0.966801314973158E+00
PHANTOM;   1;      38; 1;   -0.113467163896722E+02;   -0.365544184467007E+01;    0.100578515920139E+01;   -0.769290195629577E-02;   -0.127550088451572E-01;    0.102700797181557E+01;    0.968193625855669E+00
PHANTOM;   1;      38; 2;   -0.118117521139336E+02;   -0.979472690258268E+00;    0.100530252416112E+01;   -0.777503461011421E-02;   -0.355262736575983E-02;    0.102857399158059E+01;    0.967117606577942E+00
PHANTOM;   1;      38; 3;   -0.156794470116977E+02;   -0.509776213846691E+01;    0.100559774089297E+01;   -0.713773349432029E-02;   -0.918151204859615E-02;    0.101642259871548E+01;    0.978428839754540E+00
PHANTOM;   1;      38; 4;   -0.161587944715760E+02;   -0.136594124820815E+01;    0.100524885560003E+01;   -0.718060364174524E-02;   -0.252933122809841E-02;    0.101724000196589E+01;    0.977936590947531E+00
PHANTOM;   1;      39; 1;   -0.193982727535444E+02;   -0.146796150287776E+01;    0.101738559181382E+01;   -0.458898995855188E-02;   -0.262032444665952E-02;    0.101173502076070E+01;    0.971522151794380E+00
PHANTOM;   1;      39; 2;   -0.239016496522557E+02;   -0.136021746408638E+01;    0.101745590978472E+01;   -0.131399771854899E-02;   -0.280014241440836E-02;    0.100336017089729E+01;    0.979555639259479E+00
PHANTOM;   1;      39; 3;   -0.190160918889017E+02;   -0.547850691229503E+01;    0.101998919987825E+01;   -0.435394583078081E-02;   -0.927830255616319E-02;    0.101113396306740E+01;    0.969644949966457E+00
PHANTOM;   1;      39; 4;   -0.237992445982121E+02;   -0.507640068531295E+01;    0.102022460824276E+01;   -0.124232924664172E-02;   -0.988029168007645E-02;    0.100317689941199E+01;    0.977083975991299E+00
PHANTOM;   1;      40; 1;   -0.239184340977843E+02;   -0.776388799349238E+01;    0.102292592233278E+01;   -0.249495175337899E-02;   -0.129781846720335E-01;    0.100061015310456E+01;    0.977022689312258E+00
PHANTOM;   1;      40; 2;   -0.243464709203880E+02;   -0.113900566429087E+02;    0.103049106591465E+01;   -0.338558589606516E-02;   -0.148282789019902E-01;    0.100082796220105E+01;    0.969655530823694E+00
PHANTOM;   1;      40; 3;   -0.194609131570340E+02;   -0.829146772624695E+01;    0.102223724781229E+01;   -0.886811859825588E-02;   -0.128097658254008E-01;    0.100216874337832E+01;    0.976237767899270E+00
PHANTOM;   1;      40; 4;   -0.210583683265015E+02;   -0.119660741802467E+02;    0.102909173348386E+01;   -0.118327707748887E-01;   -0.144860650592567E-01;    0.100289376410350E+01;    0.969087774655364E+00
PHANTOM;   1;       1; 1;    0.189355243206965E+02;    0.127866030057771E+02;    0.103099083379014E+01;   -0.341405664676511E-01;   -0.326265982614786E-01;    0.101170006950714E+01;    0.959748523473129E+00
PHANTOM;   1;       1; 2;    0.163292279745012E+02;    0.146816294738460E+02;    0.102602718375971E+01;   -0.409724978446270E-01;   -0.322744015076046E-01;    0.101218483052754E+01;    0.964127897459554E+00
PHANTOM;   1;       1; 3;    0.168384685780632E+02;    0.933700080955300E+01;    0.102359401370439E+01;   -0.295710512503713E-01;   -0.321017554528153E-01;    0.101137583866563E+01;    0.966847783979555E+00
PHANTOM;   1;       1; 4;    0.138842965883878E+02;    0.118742843577674E+02;    0.101904692150549E+01;   -0.348639653647431E-01;   -0.317791156409430E-01;    0.101175139841666E+01;    0.970954666084611E+00
PHANTOM;   1;       2; 1;    0.119142132765945E+02;    0.996519222511747E+01;    0.101535698531143E+01;   -0.365716876772016E-01;   -0.314691673126633E-01;    0.101706836222468E+01;    0.969427564657469E+00
PHANTOM;   1;       2; 2;    0.897677695974486E+01;    0.755680063846619E+01;    0.101802283512440E+01;   -0.398025081735622E-01;   -0.407831289238488E-01;    0.102835622170170E+01;    0.956693502997250E+00
PHANTOM;   1;       2; 3;    0.146306750377769E+02;    0.735682944864319E+01;    0.101356112222551E+01;   -0.384407748751161E-01;   -0.251947703981237E-01;    0.102359858996841E+01;    0.964774883246519E+00
PHANTOM;   1;       2; 4;    0.106959266557255E+02;    0.539650287916873E+01;    0.101533356301623E+01;   -0.419269170627211E-01;   -0.313873343612118E-01;    0.103577849385813E+01;    0.952068406910990E+00
PHANTOM;   1;       3; 1;    0.114955976178601E+02;    0.363246338813965E+01;    0.999520769073852E+00;   -0.897289216196736E-02;   -0.162959903613084E-01;    0.101993586883045E+01;    0.981064607538835E+00
PHANTOM;   1;       3; 2;    0.119611896197688E+02;    0.973315631387626E+00;    0.997980405046196E+00;   -0.923502436307581E-02;   -0.453888993826320E-02;    0.102193663914007E+01;    0.980554790236919E+00
PHANTOM;   1;       3; 3;    0.157994063173809E+02;    0.504917898002896E+01;    0.998922610224353E+00;   -0.720103256462230E-02;   -0.117304373256446E-01;    0.100641183759660E+01;    0.994784277876928E+00
PHANTOM;   1;       3; 4;    0.162759777924716E+02;    0.135292343013894E+01;    0.997809118019721E+00;   -0.733785568653417E-02;   -0.323151146455669E-02;    0.100745616423344E+01;    0.994801926837726E+00
PHANTOM;   1;       4; 1;    0.194813813437453E+02;    0.145571414287483E+01;    0.100362999719174E+01;   -0.503563624400767E-02;   -0.772333046582174E-03;    0.100345886340425E+01;    0.992952492800982E+00
PHANTOM;   1;       4; 2;    0.239239185318841E+02;    0.135693579386419E+01;    0.100370715920911E+01;   -0.144188908579716E-02;   -0.825333872124493E-03;    0.100099040064655E+01;    0.995321945660384E+00
PHANTOM;   1;       4; 3;    0.191023517705855E+02;    0.543279914250552E+01;    0.100648701436825E+01;   -0.477771527677186E-02;   -0.273475282400549E-02;    0.100328170338881E+01;    0.990317722703768E+00
PHANTOM;   1;       4; 4;    0.238223578638484E+02;    0.506415332531002E+01;    0.100674533502338E+01;   -0.136324512319350E-02;   -0.291218737592671E-02;    0.100093638190671E+01;    0.992374531466965E+00
PHANTOM;   1;       5; 1;    0.239375427934200E+02;    0.774776713178635E+01;    0.101074645796235E+01;   -0.430810449088528E-02;   -0.304292305189107E-02;    0.998994995991399E+00;    0.990375977378044E+00
PHANTOM;   1;       5; 2;    0.243537945413115E+02;    0.113723188675273E+02;    0.102380940757455E+01;   -0.584598791674533E-02;    0.443031481231341E-05;    0.998636235192764E+00;    0.978078140742467E+00
PHANTOM;   1;       5; 3;    0.195322277800128E+02;    0.823130385129826E+01;    0.100955730398756E+01;   -0.153128338081518E-01;   -0.332033148384668E-02;    0.996427788742637E+00;    0.994134498755695E+00
PHANTOM;   1;       5; 4;    0.210857004518830E+02;    0.118998759013102E+02;    0.102139314027754E+01;   -0.204319834425152E-01;   -0.559241788424748E-03;    0.995233582354642E+00;    0.983754932548344E+00
PHANTOM;   1;       6; 1;   -0.539650287916873E+01;   -0.106959266557255E+02;    0.103577849385813E+01;   -0.313873343612118E-01;   -0.419269170627210E-01;    0.101533356301623E+01;    0.952068406910990E+00
PHANTOM;   1;       6; 2;   -0.755680063846619E+01;   -0.897677695974486E+01;    0.102835622170170E+01;   -0.407831289238489E-01;   -0.398025081735622E-01;    0.101802283512440E+01;    0.956693502997250E+00
PHANTOM;   1;       6; 3;   -0.735682944864319E+01;   -0.146306750377769E+02;    0.102359858996841E+01;   -0.251947703981237E-01;   -0.384407748751161E-01;    0.101356112222551E+01;    0.964774883246519E+00
PHANTOM;   1;       6; 4;   -0.996519222511747E+01;   -0.119142132765945E+02;    0.101706836222468E+01;   -0.314691673126634E-01;   -0.365716876772016E-01;    0.101535698531143E+01;    0.969427564657469E+00
PHANTOM;   1;       7; 1;   -0.118742843577674E+02;   -0.138842965883878E+02;    0.101175139841666E+01;   -0.317791156409430E-01;   -0.348639653647431E-01;    0.101904692150549E+01;    0.970954666084611E+00
PHANTOM;   1;       7; 2;   -0.146816294738460E+02;   -0.163292279745012E+02;    0.101218483052754E+01;   -0.322744015076047E-01;   -0.409724978446270E-01;    0.102602718375971E+01;    0.964127897459554E+00
PHANTOM;   1;       7; 3;   -0.933700080955300E+01;   -0.168384685780632E+02;    0.101137583866563E+01;   -0.321017554528153E-01;   -0.295710512503713E-01;    0.102359401370439E+01;    0.966847783979555E+00
PHANTOM;   1;       7; 4;   -0.127866030057771E+02;   -0.189355243206965E+02;    0.101170006950714E+01;   -0.326265982614787E-01;   -0.341405664676511E-01;    0.103099083379014E+01;    0.959748523473129E+00
PHANTOM;   1;       8; 1;   -0.118998759013102E+02;   -0.210857004518830E+02;    0.995233582354642E+00;   -0.559241788424731E-03;   -0.204319834425152E-01;    0.102139314027754E+01;    0.983754932548344E+00
PHANTOM;   1;       8; 2;   -0.113723188675273E+02;   -0.243537945413115E+02;    0.998636235192764E+00;    0.443031481233490E-05;   -0.584598791674532E-02;    0.102380940757455E+01;    0.978078140742467E+00
PHANTOM;   1;       8; 3;   -0.823130385129826E+01;   -0.195322277800128E+02;    0.996427788742637E+00;   -0.332033148384669E-02;   -0.153128338081518E-01;    0.100955730398756E+01;    0.994134498755695E+00
PHANTOM;   1;       8; 4;   -0.774776713178635E+01;   -0.239375427934200E+02;    0.998994995991399E+00;   -0.304292305189107E-02;   -0.430810449088527E-02;    0.101074645796235E+01;    0.990375977378044E+00
PHANTOM;   1;       9; 1;   -0.506415332531002E+01;   -0.238223578638484E+02;    0.100093638190671E+01;   -0.291218737592672E-02;   -0.136324512319351E-02;    0.100674533502338E+01;    0.992374531466965E+00
PHANTOM;   1;       9; 2;   -0.135693579386419E+01;   -0.239239185318841E+02;    0.100099040064655E+01;   -0.825333872124503E-03;   -0.144188908579717E-02;    0.100370715920911E+01;    0.995321945660384E+00
PHANTOM;   1;       9; 3;   -0.543279914250552E+01;   -0.191023517705855E+02;    0.100328170338881E+01;   -0.273475282400550E-02;   -0.477771527677187E-02;    0.100648701436825E+01;    0.990317722703768E+00
PHANTOM;   1;       9; 4;   -0.145571414287483E+01;   -0.194813813437453E+02;    0.100345886340425E+01;   -0.772333046582183E-03;   -0.503563624400768E-02;    0.100362999719174E+01;    0.992952492800982E+00
PHANTOM;   1;      10; 1;   -0.135292343013894E+01;   -0.162759777924716E+02;    0.100745616423344E+01;   -0.323151146455669E-02;   -0.733785568653417E-02;    0.997809118019721E+00;    0.994801926837726E+00
PHANTOM;   1;      10; 2;   -0.973315631387626E+00;   -0.119611896197688E+02;    0.102193663914007E+01;   -0.453888993826320E-02;   -0.923502436307580E-02;    0.997980405046196E+00;    0.980554790236919E+00
PHANTOM;   1;      10; 3;   -0.504917898002896E+01;   -0.157994063173809E+02;    0.100641183759660E+01;   -0.117304373256446E-01;   -0.720103256462230E-02;    0.998922610224353E+00;    0.994784277876928E+00
PHANTOM;   1;      10; 4;   -0.363246338813965E+01;   -0.114955976178601E+02;    0.101993586883045E+01;   -0.162959903613084E-01;   -0.897289216196736E-02;    0.999520769073852E+00;    0.981064607538835E+00
PHANTOM;   1;      11; 1;   -0.127866030057771E+02;    0.189355243206965E+02;    0.101170006950714E+01;    0.326265982614786E-01;    0.341405664676511E-01;    0.103099083379014E+01;    0.959748523473129E+00
PHANTOM;   1;      11; 2;   -0.146816294738460E+02;    0.163292279745012E+02;    0.101218483052754E+01;    0.322744015076046E-01;    0.409724978446270E-01;    0.102602718375971E+01;    0.964127897459554E+00
PHANTOM;   1;      11; 3;   -0.933700080955300E+01;    0.168384685780632E+02;    0.101137583866563E+01;    0.321017554528153E-01;    0.295710512503714E-01;    0.102359401370439E+01;    0.966847783979555E+00
PHANTOM;   1;      11; 4;   -0.118742843577674E+02;    0.138842965883878E+02;    0.101175139841666E+01;    0.317791156409430E-01;    0.348639653647431E-01;    0.101904692150549E+01;    0.970954666084611E+00
PHANTOM;   1;      12; 1;   -0.996519222511747E+01;    0.119142132765945E+02;    0.101706836222468E+01;    0.314691673126633E-01;    0.365716876772016E-01;    0.101535698531143E+01;    0.969427564657469E+00
PHANTOM;   1;      12; 2;   -0.755680063846619E+01;    0.897677695974486E+01;    0.102835622170170E+01;    0.407831289238488E-01;    0.398025081735623E-01;    0.101802283512440E+01;    0.956693502997250E+00
PHANTOM;   1;      12; 3;   -0.735682944864319E+01;    0.146306750377769E+02;    0.102359858996841E+01;    0.251947703981237E-01;    0.384407748751162E-01;    0.101356112222551E+01;    0.964774883246519E+00
PHANTOM;   1;      12; 4;   -0.539650287916873E+01;    0.106959266557255E+02;    0.103577849385813E+01;    0.313873343612118E-01;    0.419269170627211E-01;    0.101533356301623E+01;    0.952068406910990E+00
PHANTOM;   1;      13; 1;   -0.363246338813965E+01;    0.114955976178601E+02;    0.101993586883045E+01;    0.162959903613083E-01;    0.897289216196730E-02;    0.999520769073852E+00;    0.981064607538835E+00
PHANTOM;   1;      13; 2;   -0.973315631387626E+00;    0.119611896197688E+02;    0.102193663914007E+01;    0.453888993826322E-02;    0.923502436307574E-02;    0.997980405046196E+00;    0.980554790236919E+00
PHANTOM;   1;      13; 3;   -0.504917898002896E+01;    0.157994063173809E+02;    0.100641183759660E+01;    0.117304373256446E-01;    0.720103256462228E-02;    0.998922610224353E+00;    0.994784277876928E+00
PHANTOM;   1;      13; 4;   -0.135292343013894E+01;    0.162759777924716E+02;    0.100745616423344E+01;    0.323151146455671E-02;    0.733785568653415E-02;    0.997809118019721E+00;    0.994801926837726E+00
PHANTOM;   1;      14; 1;   -0.145571414287483E+01;    0.194813813437453E+02;    0.100345886340425E+01;    0.772333046582178E-03;    0.503563624400767E-02;    0.100362999719174E+01;    0.992952492800982E+00
PHANTOM;   1;      14; 2;   -0.135693579386419E+01;    0.239239185318841E+02;    0.100099040064655E+01;    0.825333872124498E-03;    0.144188908579717E-02;    0.100370715920911E+01;    0.995321945660384E+00
PHANTOM;   1;      14; 3;   -0.543279914250552E+01;    0.191023517705855E+02;    0.100328170338881E+01;    0.273475282400549E-02;    0.477771527677186E-02;    0.100648701436825E+01;    0.990317722703768E+00
PHANTOM;   1;      14; 4;   -0.506415332531002E+01;    0.238223578638484E+02;    0.100093638190671E+01;    0.291218737592672E-02;    0.136324512319351E-02;    0.100674533502338E+01;    0.992374531466965E+00
